x,y,label
2016-11-02 17:51:10.520221,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:10.520221,1525276672,f4bb.stats.total_cache
2016-11-02 17:51:10.520221,3624960,f4bb.stats.total_mapped_file
2016-11-02 17:51:10.520221,3624960,f4bb.stats.mapped_file
2016-11-02 17:51:10.520221,10793,f4bb.stats.pgfault
2016-11-02 17:51:10.520221,46505984,f4bb.stats.total_writeback
2016-11-02 17:51:10.520221,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:10.520221,4530176,f4bb.stats.total_active_file
2016-11-02 17:51:10.520221,0,f4bb.stats.rss_huge
2016-11-02 17:51:10.520221,1525272576,f4bb.stats.cache
2016-11-02 17:51:10.520221,884736,f4bb.stats.active_anon
2016-11-02 17:51:10.520221,66,f4bb.stats.pgmajfault
2016-11-02 17:51:10.520221,657018,f4bb.stats.total_pgpgout
2016-11-02 17:51:10.520221,657018,f4bb.stats.pgpgout
2016-11-02 17:51:10.520221,0,f4bb.stats.swap
2016-11-02 17:51:10.520221,1520701440,f4bb.stats.inactive_file
2016-11-02 17:51:10.520221,0,f4bb.stats.total_unevictable
2016-11-02 17:51:10.520221,10793,f4bb.stats.total_pgfault
2016-11-02 17:51:10.520221,66,f4bb.stats.total_pgmajfault
2016-11-02 17:51:10.520221,46497792,f4bb.stats.writeback
2016-11-02 17:51:10.520221,0,f4bb.stats.total_swap
2016-11-02 17:51:10.520221,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:10.520221,1029616,f4bb.stats.pgpgin
2016-11-02 17:51:10.520221,4096,f4bb.stats.total_dirty
2016-11-02 17:51:10.520221,1029617,f4bb.stats.total_pgpgin
2016-11-02 17:51:10.520221,884736,f4bb.stats.rss
2016-11-02 17:51:10.520221,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:10.520221,0,f4bb.stats.inactive_anon
2016-11-02 17:51:10.520221,4530176,f4bb.stats.active_file
2016-11-02 17:51:10.520221,8192,f4bb.stats.dirty
2016-11-02 17:51:10.520221,884736,f4bb.stats.total_rss
2016-11-02 17:51:10.520221,363839,f4bb.failcnt
2016-11-02 17:51:10.520221,1532559360,f4bb.limit
2016-11-02 17:51:10.520221,1532559360,f4bb.max_usage
2016-11-02 17:51:11.520242,1532444672,f4bb.usage
2016-11-02 17:51:11.520242,0,f4bb.stats.unevictable
2016-11-02 17:51:11.520242,1519722496,f4bb.stats.total_inactive_file
2016-11-02 17:51:11.520242,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:11.520242,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:11.520242,1524281344,f4bb.stats.total_cache
2016-11-02 17:51:11.520242,3641344,f4bb.stats.total_mapped_file
2016-11-02 17:51:11.520242,3641344,f4bb.stats.mapped_file
2016-11-02 17:51:11.520242,10894,f4bb.stats.pgfault
2016-11-02 17:51:11.520242,44929024,f4bb.stats.total_writeback
2016-11-02 17:51:11.520242,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:11.520242,4530176,f4bb.stats.total_active_file
2016-11-02 17:51:11.520242,0,f4bb.stats.rss_huge
2016-11-02 17:51:11.520242,1524281344,f4bb.stats.cache
2016-11-02 17:51:11.520242,884736,f4bb.stats.active_anon
2016-11-02 17:51:11.520242,66,f4bb.stats.pgmajfault
2016-11-02 17:51:11.520242,751348,f4bb.stats.total_pgpgout
2016-11-02 17:51:11.520242,751348,f4bb.stats.pgpgout
2016-11-02 17:51:11.520242,0,f4bb.stats.swap
2016-11-02 17:51:11.520242,1519722496,f4bb.stats.inactive_file
2016-11-02 17:51:11.520242,0,f4bb.stats.total_unevictable
2016-11-02 17:51:11.520242,10894,f4bb.stats.total_pgfault
2016-11-02 17:51:11.520242,66,f4bb.stats.total_pgmajfault
2016-11-02 17:51:11.520242,44929024,f4bb.stats.writeback
2016-11-02 17:51:11.520242,0,f4bb.stats.total_swap
2016-11-02 17:51:11.520242,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:11.520242,1123703,f4bb.stats.pgpgin
2016-11-02 17:51:11.520242,0,f4bb.stats.total_dirty
2016-11-02 17:51:11.520242,1123703,f4bb.stats.total_pgpgin
2016-11-02 17:51:11.520242,884736,f4bb.stats.rss
2016-11-02 17:51:11.520242,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:11.520242,0,f4bb.stats.inactive_anon
2016-11-02 17:51:11.520242,4530176,f4bb.stats.active_file
2016-11-02 17:51:11.520242,0,f4bb.stats.dirty
2016-11-02 17:51:11.520242,884736,f4bb.stats.total_rss
2016-11-02 17:51:11.520242,410131,f4bb.failcnt
2016-11-02 17:51:11.520242,1532559360,f4bb.limit
2016-11-02 17:51:11.520242,1532559360,f4bb.max_usage
2016-11-02 17:51:12.520328,1532510208,f4bb.usage
2016-11-02 17:51:12.520328,0,f4bb.stats.unevictable
2016-11-02 17:51:12.520328,1519030272,f4bb.stats.total_inactive_file
2016-11-02 17:51:12.520328,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:12.520328,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:12.520328,1523585024,f4bb.stats.total_cache
2016-11-02 17:51:12.520328,3624960,f4bb.stats.total_mapped_file
2016-11-02 17:51:12.520328,3624960,f4bb.stats.mapped_file
2016-11-02 17:51:12.520328,10993,f4bb.stats.pgfault
2016-11-02 17:51:12.520328,43610112,f4bb.stats.total_writeback
2016-11-02 17:51:12.520328,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:12.520328,4530176,f4bb.stats.total_active_file
2016-11-02 17:51:12.520328,0,f4bb.stats.rss_huge
2016-11-02 17:51:12.520328,1523585024,f4bb.stats.cache
2016-11-02 17:51:12.520328,888832,f4bb.stats.active_anon
2016-11-02 17:51:12.520328,66,f4bb.stats.pgmajfault
2016-11-02 17:51:12.520328,845443,f4bb.stats.total_pgpgout
2016-11-02 17:51:12.520328,845443,f4bb.stats.pgpgout
2016-11-02 17:51:12.520328,0,f4bb.stats.swap
2016-11-02 17:51:12.520328,1519030272,f4bb.stats.inactive_file
2016-11-02 17:51:12.520328,0,f4bb.stats.total_unevictable
2016-11-02 17:51:12.520328,10993,f4bb.stats.total_pgfault
2016-11-02 17:51:12.520328,66,f4bb.stats.total_pgmajfault
2016-11-02 17:51:12.520328,43610112,f4bb.stats.writeback
2016-11-02 17:51:12.520328,0,f4bb.stats.total_swap
2016-11-02 17:51:12.520328,888832,f4bb.stats.total_active_anon
2016-11-02 17:51:12.520328,1217629,f4bb.stats.pgpgin
2016-11-02 17:51:12.520328,0,f4bb.stats.total_dirty
2016-11-02 17:51:12.520328,1217629,f4bb.stats.total_pgpgin
2016-11-02 17:51:12.520328,888832,f4bb.stats.rss
2016-11-02 17:51:12.520328,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:12.520328,0,f4bb.stats.inactive_anon
2016-11-02 17:51:12.520328,4530176,f4bb.stats.active_file
2016-11-02 17:51:12.520328,0,f4bb.stats.dirty
2016-11-02 17:51:12.520328,888832,f4bb.stats.total_rss
2016-11-02 17:51:12.520328,455601,f4bb.failcnt
2016-11-02 17:51:12.520328,1532559360,f4bb.limit
2016-11-02 17:51:12.520328,1532559360,f4bb.max_usage
2016-11-02 17:51:13.520300,1532473344,f4bb.usage
2016-11-02 17:51:13.520300,0,f4bb.stats.unevictable
2016-11-02 17:51:13.520300,1518206976,f4bb.stats.total_inactive_file
2016-11-02 17:51:13.520300,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:13.520300,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:13.520300,1522737152,f4bb.stats.total_cache
2016-11-02 17:51:13.520300,3616768,f4bb.stats.total_mapped_file
2016-11-02 17:51:13.520300,3616768,f4bb.stats.mapped_file
2016-11-02 17:51:13.520300,11095,f4bb.stats.pgfault
2016-11-02 17:51:13.520300,36634624,f4bb.stats.total_writeback
2016-11-02 17:51:13.520300,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:13.520300,4530176,f4bb.stats.total_active_file
2016-11-02 17:51:13.520300,0,f4bb.stats.rss_huge
2016-11-02 17:51:13.520300,1522737152,f4bb.stats.cache
2016-11-02 17:51:13.520300,884736,f4bb.stats.active_anon
2016-11-02 17:51:13.520300,68,f4bb.stats.pgmajfault
2016-11-02 17:51:13.520300,932558,f4bb.stats.total_pgpgout
2016-11-02 17:51:13.520300,932558,f4bb.stats.pgpgout
2016-11-02 17:51:13.520300,0,f4bb.stats.swap
2016-11-02 17:51:13.520300,1518206976,f4bb.stats.inactive_file
2016-11-02 17:51:13.520300,0,f4bb.stats.total_unevictable
2016-11-02 17:51:13.520300,11095,f4bb.stats.total_pgfault
2016-11-02 17:51:13.520300,68,f4bb.stats.total_pgmajfault
2016-11-02 17:51:13.520300,36683776,f4bb.stats.writeback
2016-11-02 17:51:13.520300,0,f4bb.stats.total_swap
2016-11-02 17:51:13.520300,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:13.520300,1304536,f4bb.stats.pgpgin
2016-11-02 17:51:13.520300,61440,f4bb.stats.total_dirty
2016-11-02 17:51:13.520300,1304536,f4bb.stats.total_pgpgin
2016-11-02 17:51:13.520300,884736,f4bb.stats.rss
2016-11-02 17:51:13.520300,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:13.520300,0,f4bb.stats.inactive_anon
2016-11-02 17:51:13.520300,4530176,f4bb.stats.active_file
2016-11-02 17:51:13.520300,61440,f4bb.stats.dirty
2016-11-02 17:51:13.520300,884736,f4bb.stats.total_rss
2016-11-02 17:51:13.520300,497065,f4bb.failcnt
2016-11-02 17:51:13.520300,1532559360,f4bb.limit
2016-11-02 17:51:13.520300,1532559360,f4bb.max_usage
2016-11-02 17:51:14.520272,1532456960,f4bb.usage
2016-11-02 17:51:14.520272,0,f4bb.stats.unevictable
2016-11-02 17:51:14.520272,1517191168,f4bb.stats.total_inactive_file
2016-11-02 17:51:14.520272,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:14.520272,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:14.520272,1521774592,f4bb.stats.total_cache
2016-11-02 17:51:14.520272,4067328,f4bb.stats.total_mapped_file
2016-11-02 17:51:14.520272,4067328,f4bb.stats.mapped_file
2016-11-02 17:51:14.520272,11638,f4bb.stats.pgfault
2016-11-02 17:51:14.520272,43573248,f4bb.stats.total_writeback
2016-11-02 17:51:14.520272,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:14.520272,4538368,f4bb.stats.total_active_file
2016-11-02 17:51:14.520272,0,f4bb.stats.rss_huge
2016-11-02 17:51:14.520272,1521774592,f4bb.stats.cache
2016-11-02 17:51:14.520272,884736,f4bb.stats.active_anon
2016-11-02 17:51:14.520272,80,f4bb.stats.pgmajfault
2016-11-02 17:51:14.520272,1028265,f4bb.stats.total_pgpgout
2016-11-02 17:51:14.520272,1028265,f4bb.stats.pgpgout
2016-11-02 17:51:14.520272,0,f4bb.stats.swap
2016-11-02 17:51:14.520272,1517191168,f4bb.stats.inactive_file
2016-11-02 17:51:14.520272,0,f4bb.stats.total_unevictable
2016-11-02 17:51:14.520272,11638,f4bb.stats.total_pgfault
2016-11-02 17:51:14.520272,80,f4bb.stats.total_pgmajfault
2016-11-02 17:51:14.520272,43573248,f4bb.stats.writeback
2016-11-02 17:51:14.520272,0,f4bb.stats.total_swap
2016-11-02 17:51:14.520272,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:14.520272,1400008,f4bb.stats.pgpgin
2016-11-02 17:51:14.520272,16384,f4bb.stats.total_dirty
2016-11-02 17:51:14.520272,1400008,f4bb.stats.total_pgpgin
2016-11-02 17:51:14.520272,884736,f4bb.stats.rss
2016-11-02 17:51:14.520272,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:14.520272,0,f4bb.stats.inactive_anon
2016-11-02 17:51:14.520272,4538368,f4bb.stats.active_file
2016-11-02 17:51:14.520272,16384,f4bb.stats.dirty
2016-11-02 17:51:14.520272,884736,f4bb.stats.total_rss
2016-11-02 17:51:14.520272,542297,f4bb.failcnt
2016-11-02 17:51:14.520272,1532559360,f4bb.limit
2016-11-02 17:51:14.520272,1532559360,f4bb.max_usage
2016-11-02 17:51:15.520254,1532456960,f4bb.usage
2016-11-02 17:51:15.520254,0,f4bb.stats.unevictable
2016-11-02 17:51:15.520254,1516384256,f4bb.stats.total_inactive_file
2016-11-02 17:51:15.520254,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:15.520254,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:15.520254,1520939008,f4bb.stats.total_cache
2016-11-02 17:51:15.520254,4059136,f4bb.stats.total_mapped_file
2016-11-02 17:51:15.520254,4059136,f4bb.stats.mapped_file
2016-11-02 17:51:15.520254,11743,f4bb.stats.pgfault
2016-11-02 17:51:15.520254,42860544,f4bb.stats.total_writeback
2016-11-02 17:51:15.520254,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:15.520254,4538368,f4bb.stats.total_active_file
2016-11-02 17:51:15.520254,0,f4bb.stats.rss_huge
2016-11-02 17:51:15.520254,1520939008,f4bb.stats.cache
2016-11-02 17:51:15.520254,884736,f4bb.stats.active_anon
2016-11-02 17:51:15.520254,80,f4bb.stats.pgmajfault
2016-11-02 17:51:15.520254,1122330,f4bb.stats.total_pgpgout
2016-11-02 17:51:15.520254,1122330,f4bb.stats.pgpgout
2016-11-02 17:51:15.520254,0,f4bb.stats.swap
2016-11-02 17:51:15.520254,1516384256,f4bb.stats.inactive_file
2016-11-02 17:51:15.520254,0,f4bb.stats.total_unevictable
2016-11-02 17:51:15.520254,11743,f4bb.stats.total_pgfault
2016-11-02 17:51:15.520254,80,f4bb.stats.total_pgmajfault
2016-11-02 17:51:15.520254,42860544,f4bb.stats.writeback
2016-11-02 17:51:15.520254,0,f4bb.stats.total_swap
2016-11-02 17:51:15.520254,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:15.520254,1493869,f4bb.stats.pgpgin
2016-11-02 17:51:15.520254,16384,f4bb.stats.total_dirty
2016-11-02 17:51:15.520254,1493869,f4bb.stats.total_pgpgin
2016-11-02 17:51:15.520254,884736,f4bb.stats.rss
2016-11-02 17:51:15.520254,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:15.520254,0,f4bb.stats.inactive_anon
2016-11-02 17:51:15.520254,4538368,f4bb.stats.active_file
2016-11-02 17:51:15.520254,16384,f4bb.stats.dirty
2016-11-02 17:51:15.520254,884736,f4bb.stats.total_rss
2016-11-02 17:51:15.520254,586122,f4bb.failcnt
2016-11-02 17:51:15.520254,1532559360,f4bb.limit
2016-11-02 17:51:15.520254,1532559360,f4bb.max_usage
2016-11-02 17:51:16.520326,1532456960,f4bb.usage
2016-11-02 17:51:16.520326,0,f4bb.stats.unevictable
2016-11-02 17:51:16.520326,1515511808,f4bb.stats.total_inactive_file
2016-11-02 17:51:16.520326,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:16.520326,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:16.520326,1520050176,f4bb.stats.total_cache
2016-11-02 17:51:16.520326,4046848,f4bb.stats.total_mapped_file
2016-11-02 17:51:16.520326,4046848,f4bb.stats.mapped_file
2016-11-02 17:51:16.520326,11853,f4bb.stats.pgfault
2016-11-02 17:51:16.520326,38334464,f4bb.stats.total_writeback
2016-11-02 17:51:16.520326,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:16.520326,4538368,f4bb.stats.total_active_file
2016-11-02 17:51:16.520326,0,f4bb.stats.rss_huge
2016-11-02 17:51:16.520326,1520050176,f4bb.stats.cache
2016-11-02 17:51:16.520326,884736,f4bb.stats.active_anon
2016-11-02 17:51:16.520326,80,f4bb.stats.pgmajfault
2016-11-02 17:51:16.520326,1213427,f4bb.stats.total_pgpgout
2016-11-02 17:51:16.520326,1213427,f4bb.stats.pgpgout
2016-11-02 17:51:16.520326,0,f4bb.stats.swap
2016-11-02 17:51:16.520326,1515511808,f4bb.stats.inactive_file
2016-11-02 17:51:16.520326,0,f4bb.stats.total_unevictable
2016-11-02 17:51:16.520326,11853,f4bb.stats.total_pgfault
2016-11-02 17:51:16.520326,80,f4bb.stats.total_pgmajfault
2016-11-02 17:51:16.520326,38334464,f4bb.stats.writeback
2016-11-02 17:51:16.520326,0,f4bb.stats.total_swap
2016-11-02 17:51:16.520326,884736,f4bb.stats.total_active_anon
2016-11-02 17:51:16.520326,1584749,f4bb.stats.pgpgin
2016-11-02 17:51:16.520326,28672,f4bb.stats.total_dirty
2016-11-02 17:51:16.520326,1584749,f4bb.stats.total_pgpgin
2016-11-02 17:51:16.520326,884736,f4bb.stats.rss
2016-11-02 17:51:16.520326,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:16.520326,0,f4bb.stats.inactive_anon
2016-11-02 17:51:16.520326,4538368,f4bb.stats.active_file
2016-11-02 17:51:16.520326,28672,f4bb.stats.dirty
2016-11-02 17:51:16.520326,884736,f4bb.stats.total_rss
2016-11-02 17:51:16.520326,628484,f4bb.failcnt
2016-11-02 17:51:16.520326,1532559360,f4bb.limit
2016-11-02 17:51:16.520326,1532559360,f4bb.max_usage
2016-11-02 17:51:17.520293,1531047936,f4bb.usage
2016-11-02 17:51:17.520293,0,f4bb.stats.unevictable
2016-11-02 17:51:17.520293,1514627072,f4bb.stats.total_inactive_file
2016-11-02 17:51:17.520293,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:17.520293,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:17.520293,1519149056,f4bb.stats.total_cache
2016-11-02 17:51:17.520293,2711552,f4bb.stats.total_mapped_file
2016-11-02 17:51:17.520293,2711552,f4bb.stats.mapped_file
2016-11-02 17:51:17.520293,11992,f4bb.stats.pgfault
2016-11-02 17:51:17.520293,0,f4bb.stats.total_writeback
2016-11-02 17:51:17.520293,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:17.520293,4521984,f4bb.stats.total_active_file
2016-11-02 17:51:17.520293,0,f4bb.stats.rss_huge
2016-11-02 17:51:17.520293,1519149056,f4bb.stats.cache
2016-11-02 17:51:17.520293,356352,f4bb.stats.active_anon
2016-11-02 17:51:17.520293,82,f4bb.stats.pgmajfault
2016-11-02 17:51:17.520293,1213860,f4bb.stats.total_pgpgout
2016-11-02 17:51:17.520293,1213860,f4bb.stats.pgpgout
2016-11-02 17:51:17.520293,0,f4bb.stats.swap
2016-11-02 17:51:17.520293,1514627072,f4bb.stats.inactive_file
2016-11-02 17:51:17.520293,0,f4bb.stats.total_unevictable
2016-11-02 17:51:17.520293,11992,f4bb.stats.total_pgfault
2016-11-02 17:51:17.520293,82,f4bb.stats.total_pgmajfault
2016-11-02 17:51:17.520293,0,f4bb.stats.writeback
2016-11-02 17:51:17.520293,0,f4bb.stats.total_swap
2016-11-02 17:51:17.520293,356352,f4bb.stats.total_active_anon
2016-11-02 17:51:17.520293,1584833,f4bb.stats.pgpgin
2016-11-02 17:51:17.520293,0,f4bb.stats.total_dirty
2016-11-02 17:51:17.520293,1584833,f4bb.stats.total_pgpgin
2016-11-02 17:51:17.520293,356352,f4bb.stats.rss
2016-11-02 17:51:17.520293,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:17.520293,0,f4bb.stats.inactive_anon
2016-11-02 17:51:17.520293,4521984,f4bb.stats.active_file
2016-11-02 17:51:17.520293,0,f4bb.stats.dirty
2016-11-02 17:51:17.520293,356352,f4bb.stats.total_rss
2016-11-02 17:51:17.520293,628484,f4bb.failcnt
2016-11-02 17:51:17.520293,1532559360,f4bb.limit
2016-11-02 17:51:17.520293,1532559360,f4bb.max_usage
2016-11-02 17:51:18.520274,1531047936,f4bb.usage
2016-11-02 17:51:18.520274,0,f4bb.stats.unevictable
2016-11-02 17:51:18.520274,1514627072,f4bb.stats.total_inactive_file
2016-11-02 17:51:18.520274,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:18.520274,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:18.520274,1519149056,f4bb.stats.total_cache
2016-11-02 17:51:18.520274,2723840,f4bb.stats.total_mapped_file
2016-11-02 17:51:18.520274,2723840,f4bb.stats.mapped_file
2016-11-02 17:51:18.520274,12093,f4bb.stats.pgfault
2016-11-02 17:51:18.520274,0,f4bb.stats.total_writeback
2016-11-02 17:51:18.520274,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:18.520274,4521984,f4bb.stats.total_active_file
2016-11-02 17:51:18.520274,0,f4bb.stats.rss_huge
2016-11-02 17:51:18.520274,1519149056,f4bb.stats.cache
2016-11-02 17:51:18.520274,352256,f4bb.stats.active_anon
2016-11-02 17:51:18.520274,82,f4bb.stats.pgmajfault
2016-11-02 17:51:18.520274,1213897,f4bb.stats.total_pgpgout
2016-11-02 17:51:18.520274,1213897,f4bb.stats.pgpgout
2016-11-02 17:51:18.520274,0,f4bb.stats.swap
2016-11-02 17:51:18.520274,1514627072,f4bb.stats.inactive_file
2016-11-02 17:51:18.520274,0,f4bb.stats.total_unevictable
2016-11-02 17:51:18.520274,12093,f4bb.stats.total_pgfault
2016-11-02 17:51:18.520274,82,f4bb.stats.total_pgmajfault
2016-11-02 17:51:18.520274,0,f4bb.stats.writeback
2016-11-02 17:51:18.520274,0,f4bb.stats.total_swap
2016-11-02 17:51:18.520274,352256,f4bb.stats.total_active_anon
2016-11-02 17:51:18.520274,1584869,f4bb.stats.pgpgin
2016-11-02 17:51:18.520274,0,f4bb.stats.total_dirty
2016-11-02 17:51:18.520274,1584869,f4bb.stats.total_pgpgin
2016-11-02 17:51:18.520274,352256,f4bb.stats.rss
2016-11-02 17:51:18.520274,0,f4bb.stats.total_inactive_anon
2016-11-02 17:51:18.520274,0,f4bb.stats.inactive_anon
2016-11-02 17:51:18.520274,4521984,f4bb.stats.active_file
2016-11-02 17:51:18.520274,0,f4bb.stats.dirty
2016-11-02 17:51:18.520274,352256,f4bb.stats.total_rss
2016-11-02 17:51:18.520274,628484,f4bb.failcnt
2016-11-02 17:51:18.520274,1532559360,f4bb.limit
2016-11-02 17:51:18.520274,1532559360,f4bb.max_usage
2016-11-02 17:51:19.525297,1531047936,f4bb.usage
2016-11-02 17:51:19.525297,0,f4bb.stats.unevictable
2016-11-02 17:51:19.525297,1514627072,f4bb.stats.total_inactive_file
2016-11-02 17:51:19.525297,0,f4bb.stats.total_rss_huge
2016-11-02 17:51:19.525297,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 17:51:19.525297,1519149056,f4bb.stats.total_cache
2016-11-02 17:51:19.525297,2744320,f4bb.stats.total_mapped_file
2016-11-02 17:51:19.525297,2744320,f4bb.stats.mapped_file
2016-11-02 17:51:19.525297,12194,f4bb.stats.pgfault
2016-11-02 17:51:19.525297,0,f4bb.stats.total_writeback
2016-11-02 17:51:19.525297,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 17:51:19.525297,4521984,f4bb.stats.total_active_file
2016-11-02 17:51:19.525297,0,f4bb.stats.rss_huge
2016-11-02 17:51:19.525297,1519149056,f4bb.stats.cache
2016-11-02 17:51:19.525297,356352,f4bb.stats.active_anon
2016-11-02 17:51:19.525297,82,f4bb.stats.pgmajfault
2016-11-02 17:51:19.525297,1213933,f4bb.stats.total_pgpgout
2016-11-02 17:51:19.525297,1213933,f4bb.stats.pgpgout
2016-11-02 17:51:19.525297,0,f4bb.stats.swap
2016-11-02 17:51:19.525297,1514627072,f4bb.stats.inactive_file
2016-11-02 17:51:19.525297,0,f4bb.stats.total_unevictable
2016-11-02 17:51:19.525297,12194,f4bb.stats.total_pgfault
