x,y,label
2016-10-28 17:06:17,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:06:17,40.197576,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:06:27,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:06:27,402,57a9.outofmemory.semblock2.ops
2016-10-28 17:06:27,24.711771,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:06:27,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:06:27,40.197677,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:06:38,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:06:38,379,57a9.outofmemory.semblock2.ops
2016-10-28 17:06:38,27.281515,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:06:38,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:06:38,37.897249,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:06:48,50.125313,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:06:48,399,57a9.outofmemory.semblock2.ops
2016-10-28 17:06:48,24.785747,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:06:48,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:06:48,39.897171,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:06:59,24.875622,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:06:59,402,57a9.outofmemory.semblock2.ops
2016-10-28 17:06:59,24.678547,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:06:59,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:06:59,40.197146,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:07:09,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:07:09,438,57a9.outofmemory.semblock2.ops
2016-10-28 17:07:09,22.547475,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:07:09,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:07:09,43.796623,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:07:20,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:07:20,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:07:20,24.722365,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:07:20,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:07:20,39.997232,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:07:30,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:07:30,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:07:30,24.754515,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:07:30,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:07:30,39.997504,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:07:41,24.937656,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:07:41,401,57a9.outofmemory.semblock2.ops
2016-10-28 17:07:41,24.850973,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:07:41,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:07:41,40.097366,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:07:52,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:07:52,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:07:52,24.682458,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:07:52,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:07:52,39.997384,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:02,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:02,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:02,24.825318,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:02,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:02,39.997736,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:13,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:13,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:13,24.792430,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:13,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:13,39.997280,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:23,24.937656,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:23,401,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:23,24.747915,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:23,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:23,40.097678,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:34,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:34,399,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:34,24.789827,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:34,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:34,39.897351,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:44,25.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:44,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:44,24.759497,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:44,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:44,39.997200,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:08:55,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:08:55,401,57a9.outofmemory.semblock2.ops
2016-10-28 17:08:55,24.717197,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:08:55,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:08:55,40.096933,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:05,0.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:05,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:05,24.750232,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:05,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:05,39.996940,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:16,78.947368,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:16,380,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:16,27.659595,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:16,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:16,37.997435,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:26,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:26,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:26,24.761790,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:26,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:26,39.997424,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:37,25.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:37,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:37,24.708952,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:37,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:37,39.997452,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:47,49.875312,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:47,401,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:47,24.705122,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:47,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:47,40.097542,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:09:58,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:09:58,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:09:58,24.795715,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:09:58,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:09:58,39.997108,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:10:08,25.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:10:08,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:10:08,24.839075,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:10:08,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:10:08,39.997704,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:10:19,50.000000,57a9.outofmemory.semblock2.us/op-cpu
2016-10-28 17:10:19,400,57a9.outofmemory.semblock2.ops
2016-10-28 17:10:19,24.727425,57a9.outofmemory.semblock2.ms/op
2016-10-28 17:10:19,0.000000,57a9.outofmemory.semblock2.mb/s
2016-10-28 17:10:19,39.996960,57a9.outofmemory.semblock2.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:02:11,174,57a9.inmemory.hotsempost.ops
2016-10-28 17:02:11,0.004885,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:02:11,17.397982,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:02:21,559,57a9.inmemory.hotsempost.ops
2016-10-28 17:02:21,0.005299,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:02:21,55.893209,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:02:32,405,57a9.inmemory.hotsempost.ops
2016-10-28 17:02:32,0.005593,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:02:32,40.496303,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:02:42,405,57a9.inmemory.hotsempost.ops
2016-10-28 17:02:42,0.005852,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:02:42,40.496108,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:02:52,408,57a9.inmemory.hotsempost.ops
2016-10-28 17:02:52,0.005706,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:02:52,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:02:52,40.796769,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:02,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:02,400,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:02,0.005550,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:02,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:02,39.996732,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:13,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:13,409,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:13,0.005751,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:13,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:13,40.895820,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:23,25.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:23,400,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:23,0.005622,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:23,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:23,39.994893,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:33,49.875312,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:33,401,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:33,0.005586,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:33,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:33,40.096728,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:43,48.899756,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:43,409,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:43,0.005535,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:43,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:43,40.895199,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:03:54,50.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:03:54,400,57a9.inmemory.hotsempost.ops
2016-10-28 17:03:54,0.005647,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:03:54,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:03:54,39.995237,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:04,25.773196,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:04,388,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:04,0.005168,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:04,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:04,38.796923,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:14,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:14,347,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:14,0.003069,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:14,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:14,34.696659,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:25,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:25,99,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:25,0.002727,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:25,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:25,9.899207,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:35,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:35,105,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:35,0.002638,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:35,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:35,10.499356,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:45,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:45,84,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:45,0.007083,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:45,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:45,8.399441,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:04:55,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:04:55,97,57a9.inmemory.hotsempost.ops
2016-10-28 17:04:55,0.002608,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:04:55,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:04:55,9.699454,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:06,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:06,74,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:06,0.002486,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:06,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:06,7.399473,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:16,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:16,75,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:16,0.006067,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:16,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:16,7.499428,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:26,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:26,55,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:26,0.002509,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:26,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:26,5.499635,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:37,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:37,55,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:37,0.002436,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:37,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:37,5.499588,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:47,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:47,47,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:47,0.002553,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:47,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:47,4.699692,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:05:58,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:05:58,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:05:58,0.002578,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:05:58,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:05:58,4.499724,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:06:08,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:06:08,50,57a9.inmemory.hotsempost.ops
2016-10-28 17:06:08,0.002480,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:06:08,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:06:08,4.999668,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:06:18,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:06:18,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:06:18,0.002378,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:06:18,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:06:18,4.499667,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:06:29,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:06:29,48,57a9.inmemory.hotsempost.ops
2016-10-28 17:06:29,0.002750,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:06:29,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:06:29,4.799639,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:06:39,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:06:39,46,57a9.inmemory.hotsempost.ops
2016-10-28 17:06:39,0.002696,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:06:39,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:06:39,4.599684,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:06:49,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:06:49,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:06:49,0.002455,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:06:49,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:06:49,4.399664,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:00,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:00,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:00,0.002409,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:00,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:00,4.399673,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:10,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:10,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:10,0.009091,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:10,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:10,4.399658,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:20,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:20,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:20,0.002733,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:20,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:20,4.499732,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:31,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:31,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:31,0.002432,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:31,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:31,4.399679,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:41,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:41,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:41,0.002295,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:41,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:41,4.399725,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:07:52,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:07:52,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:07:52,0.004933,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:07:52,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:07:52,4.499695,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:02,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:02,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:02,0.002533,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:02,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:02,4.499684,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:12,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:12,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:12,0.002432,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:12,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:12,4.399700,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:23,222.222222,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:23,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:23,0.007822,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:23,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:23,4.499766,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:33,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:33,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:33,0.008956,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:33,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:33,4.499697,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:44,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:44,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:44,0.005200,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:44,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:44,4.499675,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:08:54,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:08:54,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:08:54,0.002689,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:08:54,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:08:54,4.499656,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:04,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:04,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:04,0.002400,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:04,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:04,4.499763,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:15,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:15,48,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:15,0.002625,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:15,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:15,4.799675,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:25,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:25,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:25,0.002467,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:25,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:25,4.499670,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:35,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:35,45,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:35,0.002644,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:35,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:35,4.499702,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:46,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:46,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:46,0.002386,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:46,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:46,4.399662,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:09:56,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:09:56,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:09:56,0.002477,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:09:56,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:09:56,4.399712,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:10:06,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:10:06,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:10:06,0.002295,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:10:06,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:10:06,4.399665,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:10:17,0.000000,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:10:17,44,57a9.inmemory.hotsempost.ops
2016-10-28 17:10:17,0.002682,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:10:17,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:10:17,4.399727,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:10:27,123.456790,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:10:27,81,57a9.inmemory.hotsempost.ops
2016-10-28 17:10:27,0.004333,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:10:27,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:10:27,8.099237,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:10:38,20.080321,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:10:38,498,57a9.inmemory.hotsempost.ops
2016-10-28 17:10:38,0.005622,57a9.inmemory.hotsempost.ms/op
2016-10-28 17:10:38,0.000000,57a9.inmemory.hotsempost.mb/s
2016-10-28 17:10:38,49.793358,57a9.inmemory.hotsempost.ops/s
2016-10-28 17:10:48,49.382716,57a9.inmemory.hotsempost.us/op-cpu
2016-10-28 17:10:48,405,57a9.inmemory.hotsempost.ops
