x,y,label
2016-11-02 17:51:45.531144,0,0be9.stats.total_swap
2016-11-02 17:51:45.531144,356352,0be9.stats.total_active_anon
2016-11-02 17:51:45.531144,10564,0be9.stats.pgpgin
2016-11-02 17:51:45.531144,0,0be9.stats.total_dirty
2016-11-02 17:51:45.531144,10564,0be9.stats.total_pgpgin
2016-11-02 17:51:45.531144,356352,0be9.stats.rss
2016-11-02 17:51:45.531144,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:45.531144,0,0be9.stats.inactive_anon
2016-11-02 17:51:45.531144,4096,0be9.stats.active_file
2016-11-02 17:51:45.531144,0,0be9.stats.dirty
2016-11-02 17:51:45.531144,356352,0be9.stats.total_rss
2016-11-02 17:51:45.531144,0,0be9.failcnt
2016-11-02 17:51:45.531144,1532559360,0be9.limit
2016-11-02 17:51:45.531144,4980736,0be9.max_usage
2016-11-02 17:51:46.530844,1138688,0be9.usage
2016-11-02 17:51:46.530844,0,0be9.stats.unevictable
2016-11-02 17:51:46.530844,36864,0be9.stats.total_inactive_file
2016-11-02 17:51:46.530844,0,0be9.stats.total_rss_huge
2016-11-02 17:51:46.530844,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:46.530844,61440,0be9.stats.total_cache
2016-11-02 17:51:46.530844,0,0be9.stats.total_mapped_file
2016-11-02 17:51:46.530844,0,0be9.stats.mapped_file
2016-11-02 17:51:46.530844,2546,0be9.stats.pgfault
2016-11-02 17:51:46.530844,0,0be9.stats.total_writeback
2016-11-02 17:51:46.530844,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:46.530844,24576,0be9.stats.total_active_file
2016-11-02 17:51:46.530844,0,0be9.stats.rss_huge
2016-11-02 17:51:46.530844,61440,0be9.stats.cache
2016-11-02 17:51:46.530844,356352,0be9.stats.active_anon
2016-11-02 17:51:46.530844,458,0be9.stats.pgmajfault
2016-11-02 17:51:46.530844,11384,0be9.stats.total_pgpgout
2016-11-02 17:51:46.530844,11384,0be9.stats.pgpgout
2016-11-02 17:51:46.530844,0,0be9.stats.swap
2016-11-02 17:51:46.530844,36864,0be9.stats.inactive_file
2016-11-02 17:51:46.530844,0,0be9.stats.total_unevictable
2016-11-02 17:51:46.530844,2546,0be9.stats.total_pgfault
2016-11-02 17:51:46.530844,458,0be9.stats.total_pgmajfault
2016-11-02 17:51:46.530844,0,0be9.stats.writeback
2016-11-02 17:51:46.530844,0,0be9.stats.total_swap
2016-11-02 17:51:46.530844,356352,0be9.stats.total_active_anon
2016-11-02 17:51:46.530844,11486,0be9.stats.pgpgin
2016-11-02 17:51:46.530844,0,0be9.stats.total_dirty
2016-11-02 17:51:46.530844,11486,0be9.stats.total_pgpgin
2016-11-02 17:51:46.530844,356352,0be9.stats.rss
2016-11-02 17:51:46.530844,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:46.530844,0,0be9.stats.inactive_anon
2016-11-02 17:51:46.530844,24576,0be9.stats.active_file
2016-11-02 17:51:46.530844,0,0be9.stats.dirty
2016-11-02 17:51:46.530844,356352,0be9.stats.total_rss
2016-11-02 17:51:46.530844,0,0be9.failcnt
2016-11-02 17:51:46.530844,1532559360,0be9.limit
2016-11-02 17:51:46.530844,4980736,0be9.max_usage
2016-11-02 17:51:47.531443,1114112,0be9.usage
2016-11-02 17:51:47.531443,0,0be9.stats.unevictable
2016-11-02 17:51:47.531443,4096,0be9.stats.total_inactive_file
2016-11-02 17:51:47.531443,0,0be9.stats.total_rss_huge
2016-11-02 17:51:47.531443,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:47.531443,32768,0be9.stats.total_cache
2016-11-02 17:51:47.531443,0,0be9.stats.total_mapped_file
2016-11-02 17:51:47.531443,0,0be9.stats.mapped_file
2016-11-02 17:51:47.531443,2717,0be9.stats.pgfault
2016-11-02 17:51:47.531443,0,0be9.stats.total_writeback
2016-11-02 17:51:47.531443,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:47.531443,28672,0be9.stats.total_active_file
2016-11-02 17:51:47.531443,0,0be9.stats.rss_huge
2016-11-02 17:51:47.531443,32768,0be9.stats.cache
2016-11-02 17:51:47.531443,360448,0be9.stats.active_anon
2016-11-02 17:51:47.531443,494,0be9.stats.pgmajfault
2016-11-02 17:51:47.531443,12273,0be9.stats.total_pgpgout
2016-11-02 17:51:47.531443,12273,0be9.stats.pgpgout
2016-11-02 17:51:47.531443,0,0be9.stats.swap
2016-11-02 17:51:47.531443,4096,0be9.stats.inactive_file
2016-11-02 17:51:47.531443,0,0be9.stats.total_unevictable
2016-11-02 17:51:47.531443,2717,0be9.stats.total_pgfault
2016-11-02 17:51:47.531443,494,0be9.stats.total_pgmajfault
2016-11-02 17:51:47.531443,0,0be9.stats.writeback
2016-11-02 17:51:47.531443,0,0be9.stats.total_swap
2016-11-02 17:51:47.531443,360448,0be9.stats.total_active_anon
2016-11-02 17:51:47.531443,12369,0be9.stats.pgpgin
2016-11-02 17:51:47.531443,0,0be9.stats.total_dirty
2016-11-02 17:51:47.531443,12369,0be9.stats.total_pgpgin
2016-11-02 17:51:47.531443,360448,0be9.stats.rss
2016-11-02 17:51:47.531443,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:47.531443,0,0be9.stats.inactive_anon
2016-11-02 17:51:47.531443,28672,0be9.stats.active_file
2016-11-02 17:51:47.531443,0,0be9.stats.dirty
2016-11-02 17:51:47.531443,360448,0be9.stats.total_rss
2016-11-02 17:51:47.531443,0,0be9.failcnt
2016-11-02 17:51:47.531443,1532559360,0be9.limit
2016-11-02 17:51:47.531443,4980736,0be9.max_usage
2016-11-02 17:51:48.531685,1110016,0be9.usage
2016-11-02 17:51:48.531685,0,0be9.stats.unevictable
2016-11-02 17:51:48.531685,12288,0be9.stats.total_inactive_file
2016-11-02 17:51:48.531685,0,0be9.stats.total_rss_huge
2016-11-02 17:51:48.531685,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:48.531685,28672,0be9.stats.total_cache
2016-11-02 17:51:48.531685,0,0be9.stats.total_mapped_file
2016-11-02 17:51:48.531685,0,0be9.stats.mapped_file
2016-11-02 17:51:48.531685,2885,0be9.stats.pgfault
2016-11-02 17:51:48.531685,0,0be9.stats.total_writeback
2016-11-02 17:51:48.531685,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:48.531685,16384,0be9.stats.total_active_file
2016-11-02 17:51:48.531685,0,0be9.stats.rss_huge
2016-11-02 17:51:48.531685,28672,0be9.stats.cache
2016-11-02 17:51:48.531685,360448,0be9.stats.active_anon
2016-11-02 17:51:48.531685,529,0be9.stats.pgmajfault
2016-11-02 17:51:48.531685,13124,0be9.stats.total_pgpgout
2016-11-02 17:51:48.531685,13124,0be9.stats.pgpgout
2016-11-02 17:51:48.531685,0,0be9.stats.swap
2016-11-02 17:51:48.531685,12288,0be9.stats.inactive_file
2016-11-02 17:51:48.531685,0,0be9.stats.total_unevictable
2016-11-02 17:51:48.531685,2885,0be9.stats.total_pgfault
2016-11-02 17:51:48.531685,529,0be9.stats.total_pgmajfault
2016-11-02 17:51:48.531685,0,0be9.stats.writeback
2016-11-02 17:51:48.531685,0,0be9.stats.total_swap
2016-11-02 17:51:48.531685,360448,0be9.stats.total_active_anon
2016-11-02 17:51:48.531685,13219,0be9.stats.pgpgin
2016-11-02 17:51:48.531685,0,0be9.stats.total_dirty
2016-11-02 17:51:48.531685,13219,0be9.stats.total_pgpgin
2016-11-02 17:51:48.531685,360448,0be9.stats.rss
2016-11-02 17:51:48.531685,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:48.531685,0,0be9.stats.inactive_anon
2016-11-02 17:51:48.531685,16384,0be9.stats.active_file
2016-11-02 17:51:48.531685,0,0be9.stats.dirty
2016-11-02 17:51:48.531685,360448,0be9.stats.total_rss
2016-11-02 17:51:48.531685,0,0be9.failcnt
2016-11-02 17:51:48.531685,1532559360,0be9.limit
2016-11-02 17:51:48.531685,4980736,0be9.max_usage
2016-11-02 17:51:49.532078,1105920,0be9.usage
2016-11-02 17:51:49.532078,0,0be9.stats.unevictable
2016-11-02 17:51:49.532078,8192,0be9.stats.total_inactive_file
2016-11-02 17:51:49.532078,0,0be9.stats.total_rss_huge
2016-11-02 17:51:49.532078,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:49.532078,28672,0be9.stats.total_cache
2016-11-02 17:51:49.532078,0,0be9.stats.total_mapped_file
2016-11-02 17:51:49.532078,0,0be9.stats.mapped_file
2016-11-02 17:51:49.532078,3057,0be9.stats.pgfault
2016-11-02 17:51:49.532078,0,0be9.stats.total_writeback
2016-11-02 17:51:49.532078,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:49.532078,20480,0be9.stats.total_active_file
2016-11-02 17:51:49.532078,0,0be9.stats.rss_huge
2016-11-02 17:51:49.532078,28672,0be9.stats.cache
2016-11-02 17:51:49.532078,356352,0be9.stats.active_anon
2016-11-02 17:51:49.532078,565,0be9.stats.pgmajfault
2016-11-02 17:51:49.532078,13980,0be9.stats.total_pgpgout
2016-11-02 17:51:49.532078,13980,0be9.stats.pgpgout
2016-11-02 17:51:49.532078,0,0be9.stats.swap
2016-11-02 17:51:49.532078,8192,0be9.stats.inactive_file
2016-11-02 17:51:49.532078,0,0be9.stats.total_unevictable
2016-11-02 17:51:49.532078,3057,0be9.stats.total_pgfault
2016-11-02 17:51:49.532078,565,0be9.stats.total_pgmajfault
2016-11-02 17:51:49.532078,0,0be9.stats.writeback
2016-11-02 17:51:49.532078,0,0be9.stats.total_swap
2016-11-02 17:51:49.532078,356352,0be9.stats.total_active_anon
2016-11-02 17:51:49.532078,14074,0be9.stats.pgpgin
2016-11-02 17:51:49.532078,0,0be9.stats.total_dirty
2016-11-02 17:51:49.532078,14074,0be9.stats.total_pgpgin
2016-11-02 17:51:49.532078,356352,0be9.stats.rss
2016-11-02 17:51:49.532078,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:49.532078,0,0be9.stats.inactive_anon
2016-11-02 17:51:49.532078,20480,0be9.stats.active_file
2016-11-02 17:51:49.532078,0,0be9.stats.dirty
2016-11-02 17:51:49.532078,356352,0be9.stats.total_rss
2016-11-02 17:51:49.532078,0,0be9.failcnt
2016-11-02 17:51:49.532078,1532559360,0be9.limit
2016-11-02 17:51:49.532078,4980736,0be9.max_usage
2016-11-02 17:51:50.525710,1105920,0be9.usage
2016-11-02 17:51:50.525710,0,0be9.stats.unevictable
2016-11-02 17:51:50.525710,4096,0be9.stats.total_inactive_file
2016-11-02 17:51:50.525710,0,0be9.stats.total_rss_huge
2016-11-02 17:51:50.525710,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:50.525710,28672,0be9.stats.total_cache
2016-11-02 17:51:50.525710,0,0be9.stats.total_mapped_file
2016-11-02 17:51:50.525710,0,0be9.stats.mapped_file
2016-11-02 17:51:50.525710,3224,0be9.stats.pgfault
2016-11-02 17:51:50.525710,0,0be9.stats.total_writeback
2016-11-02 17:51:50.525710,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:50.525710,24576,0be9.stats.total_active_file
2016-11-02 17:51:50.525710,0,0be9.stats.rss_huge
2016-11-02 17:51:50.525710,28672,0be9.stats.cache
2016-11-02 17:51:50.525710,356352,0be9.stats.active_anon
2016-11-02 17:51:50.525710,600,0be9.stats.pgmajfault
2016-11-02 17:51:50.525710,14795,0be9.stats.total_pgpgout
2016-11-02 17:51:50.525710,14795,0be9.stats.pgpgout
2016-11-02 17:51:50.525710,0,0be9.stats.swap
2016-11-02 17:51:50.525710,4096,0be9.stats.inactive_file
2016-11-02 17:51:50.525710,0,0be9.stats.total_unevictable
2016-11-02 17:51:50.525710,3224,0be9.stats.total_pgfault
2016-11-02 17:51:50.525710,600,0be9.stats.total_pgmajfault
2016-11-02 17:51:50.525710,0,0be9.stats.writeback
2016-11-02 17:51:50.525710,0,0be9.stats.total_swap
2016-11-02 17:51:50.525710,356352,0be9.stats.total_active_anon
2016-11-02 17:51:50.525710,14889,0be9.stats.pgpgin
2016-11-02 17:51:50.525710,0,0be9.stats.total_dirty
2016-11-02 17:51:50.525710,14889,0be9.stats.total_pgpgin
2016-11-02 17:51:50.525710,356352,0be9.stats.rss
2016-11-02 17:51:50.525710,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:50.525710,0,0be9.stats.inactive_anon
2016-11-02 17:51:50.525710,24576,0be9.stats.active_file
2016-11-02 17:51:50.525710,0,0be9.stats.dirty
2016-11-02 17:51:50.525710,356352,0be9.stats.total_rss
2016-11-02 17:51:50.525710,0,0be9.failcnt
2016-11-02 17:51:50.525710,1532559360,0be9.limit
2016-11-02 17:51:50.525710,4980736,0be9.max_usage
2016-11-02 17:51:51.531405,1134592,0be9.usage
2016-11-02 17:51:51.531405,0,0be9.stats.unevictable
2016-11-02 17:51:51.531405,8192,0be9.stats.total_inactive_file
2016-11-02 17:51:51.531405,0,0be9.stats.total_rss_huge
2016-11-02 17:51:51.531405,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:51.531405,53248,0be9.stats.total_cache
2016-11-02 17:51:51.531405,0,0be9.stats.total_mapped_file
2016-11-02 17:51:51.531405,0,0be9.stats.mapped_file
2016-11-02 17:51:51.531405,3396,0be9.stats.pgfault
2016-11-02 17:51:51.531405,0,0be9.stats.total_writeback
2016-11-02 17:51:51.531405,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:51.531405,45056,0be9.stats.total_active_file
2016-11-02 17:51:51.531405,0,0be9.stats.rss_huge
2016-11-02 17:51:51.531405,53248,0be9.stats.cache
2016-11-02 17:51:51.531405,360448,0be9.stats.active_anon
2016-11-02 17:51:51.531405,637,0be9.stats.pgmajfault
2016-11-02 17:51:51.531405,15717,0be9.stats.total_pgpgout
2016-11-02 17:51:51.531405,15717,0be9.stats.pgpgout
2016-11-02 17:51:51.531405,0,0be9.stats.swap
2016-11-02 17:51:51.531405,8192,0be9.stats.inactive_file
2016-11-02 17:51:51.531405,0,0be9.stats.total_unevictable
2016-11-02 17:51:51.531405,3396,0be9.stats.total_pgfault
2016-11-02 17:51:51.531405,637,0be9.stats.total_pgmajfault
2016-11-02 17:51:51.531405,0,0be9.stats.writeback
2016-11-02 17:51:51.531405,0,0be9.stats.total_swap
2016-11-02 17:51:51.531405,360448,0be9.stats.total_active_anon
2016-11-02 17:51:51.531405,15818,0be9.stats.pgpgin
2016-11-02 17:51:51.531405,0,0be9.stats.total_dirty
2016-11-02 17:51:51.531405,15818,0be9.stats.total_pgpgin
2016-11-02 17:51:51.531405,360448,0be9.stats.rss
2016-11-02 17:51:51.531405,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:51.531405,0,0be9.stats.inactive_anon
2016-11-02 17:51:51.531405,45056,0be9.stats.active_file
2016-11-02 17:51:51.531405,0,0be9.stats.dirty
2016-11-02 17:51:51.531405,360448,0be9.stats.total_rss
2016-11-02 17:51:51.531405,0,0be9.failcnt
2016-11-02 17:51:51.531405,1532559360,0be9.limit
2016-11-02 17:51:51.531405,4980736,0be9.max_usage
2016-11-02 17:51:52.520250,1130496,0be9.usage
2016-11-02 17:51:52.520250,0,0be9.stats.unevictable
2016-11-02 17:51:52.520250,8192,0be9.stats.total_inactive_file
2016-11-02 17:51:52.520250,0,0be9.stats.total_rss_huge
2016-11-02 17:51:52.520250,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:52.520250,49152,0be9.stats.total_cache
2016-11-02 17:51:52.520250,0,0be9.stats.total_mapped_file
2016-11-02 17:51:52.520250,0,0be9.stats.mapped_file
2016-11-02 17:51:52.520250,3570,0be9.stats.pgfault
2016-11-02 17:51:52.520250,0,0be9.stats.total_writeback
2016-11-02 17:51:52.520250,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:52.520250,40960,0be9.stats.total_active_file
2016-11-02 17:51:52.520250,0,0be9.stats.rss_huge
2016-11-02 17:51:52.520250,49152,0be9.stats.cache
2016-11-02 17:51:52.520250,360448,0be9.stats.active_anon
2016-11-02 17:51:52.520250,675,0be9.stats.pgmajfault
2016-11-02 17:51:52.520250,16663,0be9.stats.total_pgpgout
2016-11-02 17:51:52.520250,16663,0be9.stats.pgpgout
2016-11-02 17:51:52.520250,0,0be9.stats.swap
2016-11-02 17:51:52.520250,8192,0be9.stats.inactive_file
2016-11-02 17:51:52.520250,0,0be9.stats.total_unevictable
2016-11-02 17:51:52.520250,3570,0be9.stats.total_pgfault
2016-11-02 17:51:52.520250,675,0be9.stats.total_pgmajfault
2016-11-02 17:51:52.520250,0,0be9.stats.writeback
2016-11-02 17:51:52.520250,0,0be9.stats.total_swap
2016-11-02 17:51:52.520250,360448,0be9.stats.total_active_anon
2016-11-02 17:51:52.520250,16763,0be9.stats.pgpgin
2016-11-02 17:51:52.520250,0,0be9.stats.total_dirty
2016-11-02 17:51:52.520250,16763,0be9.stats.total_pgpgin
2016-11-02 17:51:52.520250,360448,0be9.stats.rss
2016-11-02 17:51:52.520250,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:52.520250,0,0be9.stats.inactive_anon
2016-11-02 17:51:52.520250,40960,0be9.stats.active_file
2016-11-02 17:51:52.520250,0,0be9.stats.dirty
2016-11-02 17:51:52.520250,360448,0be9.stats.total_rss
2016-11-02 17:51:52.520250,0,0be9.failcnt
2016-11-02 17:51:52.520250,1532559360,0be9.limit
2016-11-02 17:51:52.520250,4980736,0be9.max_usage
2016-11-02 17:51:53.531810,1122304,0be9.usage
2016-11-02 17:51:53.531810,0,0be9.stats.unevictable
2016-11-02 17:51:53.531810,40960,0be9.stats.total_inactive_file
2016-11-02 17:51:53.531810,0,0be9.stats.total_rss_huge
2016-11-02 17:51:53.531810,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:53.531810,45056,0be9.stats.total_cache
2016-11-02 17:51:53.531810,0,0be9.stats.total_mapped_file
2016-11-02 17:51:53.531810,0,0be9.stats.mapped_file
2016-11-02 17:51:53.531810,3746,0be9.stats.pgfault
2016-11-02 17:51:53.531810,0,0be9.stats.total_writeback
2016-11-02 17:51:53.531810,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:53.531810,4096,0be9.stats.total_active_file
2016-11-02 17:51:53.531810,0,0be9.stats.rss_huge
2016-11-02 17:51:53.531810,45056,0be9.stats.cache
2016-11-02 17:51:53.531810,356352,0be9.stats.active_anon
2016-11-02 17:51:53.531810,713,0be9.stats.pgmajfault
2016-11-02 17:51:53.531810,17564,0be9.stats.total_pgpgout
2016-11-02 17:51:53.531810,17564,0be9.stats.pgpgout
2016-11-02 17:51:53.531810,0,0be9.stats.swap
2016-11-02 17:51:53.531810,40960,0be9.stats.inactive_file
2016-11-02 17:51:53.531810,0,0be9.stats.total_unevictable
2016-11-02 17:51:53.531810,3746,0be9.stats.total_pgfault
2016-11-02 17:51:53.531810,713,0be9.stats.total_pgmajfault
2016-11-02 17:51:53.531810,0,0be9.stats.writeback
2016-11-02 17:51:53.531810,0,0be9.stats.total_swap
2016-11-02 17:51:53.531810,356352,0be9.stats.total_active_anon
2016-11-02 17:51:53.531810,17662,0be9.stats.pgpgin
2016-11-02 17:51:53.531810,0,0be9.stats.total_dirty
2016-11-02 17:51:53.531810,17662,0be9.stats.total_pgpgin
2016-11-02 17:51:53.531810,356352,0be9.stats.rss
2016-11-02 17:51:53.531810,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:53.531810,0,0be9.stats.inactive_anon
2016-11-02 17:51:53.531810,4096,0be9.stats.active_file
2016-11-02 17:51:53.531810,0,0be9.stats.dirty
2016-11-02 17:51:53.531810,356352,0be9.stats.total_rss
2016-11-02 17:51:53.531810,0,0be9.failcnt
2016-11-02 17:51:53.531810,1532559360,0be9.limit
2016-11-02 17:51:53.531810,4980736,0be9.max_usage
2016-11-02 17:51:54.531818,1122304,0be9.usage
2016-11-02 17:51:54.531818,0,0be9.stats.unevictable
2016-11-02 17:51:54.531818,40960,0be9.stats.total_inactive_file
2016-11-02 17:51:54.531818,0,0be9.stats.total_rss_huge
2016-11-02 17:51:54.531818,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:54.531818,40960,0be9.stats.total_cache
2016-11-02 17:51:54.531818,0,0be9.stats.total_mapped_file
2016-11-02 17:51:54.531818,0,0be9.stats.mapped_file
2016-11-02 17:51:54.531818,3916,0be9.stats.pgfault
2016-11-02 17:51:54.531818,0,0be9.stats.total_writeback
2016-11-02 17:51:54.531818,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 17:51:54.531818,0,0be9.stats.total_active_file
2016-11-02 17:51:54.531818,0,0be9.stats.rss_huge
2016-11-02 17:51:54.531818,40960,0be9.stats.cache
2016-11-02 17:51:54.531818,360448,0be9.stats.active_anon
2016-11-02 17:51:54.531818,749,0be9.stats.pgmajfault
2016-11-02 17:51:54.531818,18427,0be9.stats.total_pgpgout
2016-11-02 17:51:54.531818,18427,0be9.stats.pgpgout
2016-11-02 17:51:54.531818,0,0be9.stats.swap
2016-11-02 17:51:54.531818,40960,0be9.stats.inactive_file
2016-11-02 17:51:54.531818,0,0be9.stats.total_unevictable
2016-11-02 17:51:54.531818,3916,0be9.stats.total_pgfault
2016-11-02 17:51:54.531818,749,0be9.stats.total_pgmajfault
2016-11-02 17:51:54.531818,0,0be9.stats.writeback
2016-11-02 17:51:54.531818,0,0be9.stats.total_swap
2016-11-02 17:51:54.531818,360448,0be9.stats.total_active_anon
2016-11-02 17:51:54.531818,18525,0be9.stats.pgpgin
2016-11-02 17:51:54.531818,0,0be9.stats.total_dirty
2016-11-02 17:51:54.531818,18525,0be9.stats.total_pgpgin
2016-11-02 17:51:54.531818,360448,0be9.stats.rss
2016-11-02 17:51:54.531818,0,0be9.stats.total_inactive_anon
2016-11-02 17:51:54.531818,0,0be9.stats.inactive_anon
2016-11-02 17:51:54.531818,0,0be9.stats.active_file
2016-11-02 17:51:54.531818,0,0be9.stats.dirty
2016-11-02 17:51:54.531818,360448,0be9.stats.total_rss
2016-11-02 17:51:54.531818,0,0be9.failcnt
2016-11-02 17:51:54.531818,1532559360,0be9.limit
2016-11-02 17:51:54.531818,4980736,0be9.max_usage
2016-11-02 17:51:55.532400,1122304,0be9.usage
2016-11-02 17:51:55.532400,0,0be9.stats.unevictable
2016-11-02 17:51:55.532400,36864,0be9.stats.total_inactive_file
2016-11-02 17:51:55.532400,0,0be9.stats.total_rss_huge
2016-11-02 17:51:55.532400,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 17:51:55.532400,40960,0be9.stats.total_cache
2016-11-02 17:51:55.532400,0,0be9.stats.total_mapped_file
2016-11-02 17:51:55.532400,0,0be9.stats.mapped_file
2016-11-02 17:51:55.532400,4092,0be9.stats.pgfault
2016-11-02 17:51:55.532400,0,0be9.stats.total_writeback
